17.67477035522461,16.933866500854492,16.97117805480957,16.94121742248535,16.71514892578125,16.679506301879883,16.85078239440918,16.8174991607666,16.48154640197754,16.379558563232422,15.951207160949707,15.562081336975098,15.722526550292969,15.478050231933594,15.707235336303711,15.610774040222168,15.79687213897705,15.629305839538574,16.019590377807617,15.95872688293457,16.202741622924805
16.57688331604004,15.886200904846191,15.894652366638184,15.868269920349121,15.688794136047363,15.65151596069336,15.778085708618164,15.762939453125,15.479576110839844,15.357646942138672,14.988917350769043,14.52558422088623,14.706605911254883,14.455163955688477,14.655594825744629,14.50371265411377,14.790266036987305,14.573466300964355,14.977998733520508,14.89234733581543,15.156840324401855
12.451284408569336,11.852675437927246,11.780980110168457,11.741657257080078,11.645015716552734,11.611398696899414,11.778592109680176,11.814614295959473,11.580792427062988,11.357941627502441,11.122467041015625,10.528437614440918,10.758336067199707,10.448429107666016,10.698087692260742,10.422731399536133,10.897102355957031,10.497583389282227,10.99372673034668,10.895147323608398,11.279463768005371
11.900243759155273,11.317975997924805,11.202521324157715,11.165371894836426,11.081740379333496,11.03868293762207,11.21239185333252,11.254159927368164,11.043883323669434,10.8101224899292,10.614214897155762,9.990804672241211,10.214290618896484,9.888041496276855,10.138814926147461,9.834404945373535,10.346248626708984,9.915569305419922,10.414456367492676,10.322206497192383,10.721511840820312
14.050227165222168,13.449377059936523,13.381001472473145,13.351754188537598,13.254230499267578,13.23188304901123,13.297281265258789,13.326713562011719,13.157438278198242,12.92374038696289,12.713668823242188,12.139410018920898,12.318349838256836,12.048904418945312,12.232329368591309,11.96622371673584,12.408604621887207,12.081533432006836,12.517951011657715,12.407140731811523,12.737826347351074
14.994608879089355,14.383901596069336,14.332871437072754,14.303099632263184,14.200376510620117,14.176161766052246,14.202556610107422,14.218286514282227,14.080747604370117,13.873556137084961,13.653783798217773,13.107109069824219,13.24198055267334,12.991090774536133,13.136655807495117,12.878975868225098,13.303181648254395,13.030046463012695,13.432723045349121,13.320755958557129,13.604658126831055
13.073183059692383,12.514747619628906,12.425646781921387,12.381734848022461,12.316850662231445,12.295150756835938,12.353601455688477,12.383224487304688,12.281268119812012,12.02177619934082,11.866904258728027,11.26335620880127,11.425525665283203,11.136085510253906,11.31060791015625,10.994970321655273,11.490793228149414,11.141234397888184,11.599143981933594,11.471606254577637,11.814736366271973
11.963552474975586,11.42264175415039,11.289103507995605,11.23963451385498,11.186752319335938,11.150738716125488,11.247565269470215,11.280814170837402,11.183683395385742,10.926084518432617,10.805990219116211,10.17758560180664,10.334905624389648,10.008530616760254,10.208077430725098,9.853681564331055,10.39169692993164,9.984439849853516,10.466586112976074,10.346487045288086,10.722421646118164
11.499152183532715,10.9730224609375,10.803875923156738,10.75459098815918,10.709492683410645,10.664544105529785,10.779289245605469,10.810147285461426,10.72293472290039,10.467246055603027,10.363035202026367,9.731123924255371,9.888772964477539,9.535269737243652,9.746382713317871,9.367781639099121,9.92302131652832,9.494702339172363,9.974588394165039,9.86795711517334,10.257688522338867
11.079193115234375,10.562858581542969,10.364190101623535,10.300497055053711,10.269208908081055,10.219107627868652,10.350890159606934,10.383655548095703,10.302719116210938,10.044975280761719,9.956507682800293,9.333019256591797,9.479500770568848,9.105453491210938,9.326706886291504,8.929391860961914,9.49754524230957,9.050474166870117,9.5281982421875,9.432709693908691,9.83999252319336
10.765952110290527,10.260239601135254,10.035449028015137,9.962931632995605,9.936978340148926,9.885066032409668,10.035283088684082,10.062338829040527,9.989694595336914,9.729915618896484,9.655226707458496,9.045660972595215,9.180630683898926,8.79057788848877,9.019542694091797,8.612687110900879,9.184749603271484,8.732246398925781,9.198941230773926,9.114317893981934,9.533553123474121
10.511877059936523,10.0169038772583,9.764444351196289,9.683459281921387,9.667997360229492,9.615428924560547,9.775959014892578,9.79654598236084,9.738642692565918,9.466256141662598,9.408796310424805,8.807352066040039,8.941248893737793,8.531755447387695,8.761063575744629,8.34522819519043,8.923318862915039,8.46734619140625,8.926228523254395,8.85172176361084,9.285822868347168
10.245579719543457,9.760871887207031,9.493083953857422,9.397771835327148,9.38758373260498,9.341337203979492,9.512385368347168,9.526644706726074,9.479573249816895,9.205665588378906,9.159687042236328,8.565380096435547,8.694999694824219,8.270796775817871,8.50741195678711,8.082883834838867,8.659832954406738,8.204859733581543,8.651697158813477,8.588223457336426,9.032713890075684
9.965065956115723,9.497800827026367,9.207647323608398,9.097552299499512,9.09949016571045,9.060375213623047,9.240640640258789,9.250661849975586,9.214250564575195,8.93312931060791,8.898600578308105,8.315671920776367,8.442548751831055,8.00313663482666,8.247283935546875,7.814262390136719,8.389119148254395,7.936594009399414,8.374476432800293,8.323205947875977,8.77360725402832
9.6765718460083,9.217097282409668,8.914509773254395,8.789054870605469,8.792464256286621,8.765789985656738,8.953731536865234,8.961357116699219,8.929652214050293,8.645119667053223,8.628470420837402,8.043719291687012,8.174601554870605,7.724628925323486,7.964543342590332,7.527015209197998,8.100419044494629,7.649845123291016,8.070330619812012,8.032215118408203,8.493669509887695
9.5299072265625,9.082779884338379,8.761940956115723,8.63149356842041,8.639036178588867,8.615987777709961,8.807497024536133,8.811777114868164,8.787906646728516,8.498477935791016,8.491421699523926,7.9185590744018555,8.044252395629883,7.583249092102051,7.826910495758057,7.384944915771484,7.95170259475708,7.5054731369018555,7.910923004150391,7.883718490600586,8.348198890686035
9.378724098205566,8.944186210632324,8.61021614074707,8.463247299194336,8.480854988098145,8.45577621459961,8.650069236755371,8.656649589538574,8.640682220458984,8.345880508422852,8.342930793762207,7.7794342041015625,7.90714693069458,7.434745788574219,7.6760358810424805,7.234377384185791,7.7955145835876465,7.3576507568359375,7.7443108558654785,7.727911472320557,8.195168495178223
9.708477020263672,9.260305404663086,8.937515258789062,8.80179214477539,8.80551815032959,8.779212951660156,8.967658042907715,8.964701652526855,8.949661254882812,8.667228698730469,8.662842750549316,8.107778549194336,8.221299171447754,7.7585320472717285,7.994454383850098,7.560417652130127,8.108656883239746,7.6791181564331055,8.06826400756836,8.039464950561523,8.495368957519531
10.169658660888672,9.703472137451172,9.40002155303955,9.273538589477539,9.266854286193848,9.230597496032715,9.407170295715332,9.394838333129883,9.373002052307129,9.110075950622559,9.108558654785156,8.560614585876465,8.655219078063965,8.205263137817383,8.430731773376465,8.007941246032715,8.534582138061523,8.110466957092285,8.50793170928955,8.468277931213379,8.90172290802002
9.729138374328613,9.280807495117188,8.954235076904297,8.813570022583008,8.81758975982666,8.78586196899414,8.974552154541016,8.966275215148926,8.956802368164062,8.686792373657227,8.688941955566406,8.14260196685791,8.251362800598145,7.779425621032715,8.010400772094727,7.578221797943115,8.117753982543945,7.68454647064209,8.068056106567383,8.044392585754395,8.495590209960938
9.331491470336914,8.911273956298828,8.5598783493042,8.394614219665527,8.414839744567871,8.392021179199219,8.588345527648926,8.580169677734375,8.576456069946289,8.291520118713379,8.314594268798828,7.767258167266846,7.887991428375244,7.394415378570557,7.633896350860596,7.1876220703125,7.734884262084961,7.294361114501953,7.663173198699951,7.6520514488220215,8.11723518371582
